timestamp,0,1,2,3
1620440646.4361947,5551230.0,5537485.0,5429960.0,6059890.0
1620440646.43693,5563518.0,5554497.0,5437854.0,6057610.0
1620440646.437006,5548328.0,5538813.0,5429714.0,6053854.0
1620440646.437691,5544762.0,5535737.0,5424432.0,6047864.0
1620440646.4377654,5554228.0,5546827.0,5429790.0,6060640.0
1620440646.4395802,5544112.0,5537853.0,5425684.0,6045824.0
1620440646.4397876,5535188.0,5523321.0,5416218.0,6025340.0
1620440646.4792547,5561796.0,5554891.0,5436440.0,6053016.0
1620440646.4796462,5564540.0,5548525.0,5432000.0,6063516.0
1620440646.4808204,5541728.0,5535899.0,5424614.0,6048858.0
1620440646.481063,5556120.0,5552347.0,5442170.0,6061096.0
1620440646.4819286,5572884.0,5563973.0,5452848.0,6073286.0
1620440646.4820185,5556272.0,5546059.0,5439284.0,6062642.0
1620440646.4828598,5559042.0,5543443.0,5426304.0,6053324.0
1620440646.4829504,5570338.0,5559941.0,5446422.0,6063528.0
1620440646.5244105,5565538.0,5552479.0,5442818.0,6058760.0
1620440646.524734,5551942.0,5533249.0,5428390.0,6050872.0
1620440646.52589,5570194.0,5552861.0,5440704.0,6057458.0
1620440646.5260928,5568084.0,5557095.0,5440150.0,6069798.0
1620440646.526927,5556238.0,5542837.0,5438486.0,6056760.0
1620440646.5270188,5564714.0,5550635.0,5434910.0,6064938.0
1620440646.5279813,5576086.0,5558827.0,5447078.0,6068924.0
1620440646.52823,5553398.0,5549231.0,5432254.0,6060688.0
1620440646.5291266,5572082.0,5564857.0,5446254.0,6072856.0
1620440646.5292194,5589466.0,5574647.0,5469662.0,6087810.0
1620440646.5691893,5579610.0,5561053.0,5453630.0,6089996.0
1620440646.569544,5574126.0,5564065.0,5446938.0,6081500.0
1620440646.570694,5584122.0,5579813.0,5467530.0,6071400.0
1620440646.570917,5595172.0,5578543.0,5464550.0,6096120.0
1620440646.5719655,5572456.0,5562077.0,5458768.0,6058788.0
1620440646.5721922,5579666.0,5571307.0,5457780.0,6071472.0
1620440646.5729494,5594280.0,5585597.0,5467874.0,6086996.0
1620440646.5730276,5576828.0,5566183.0,5452286.0,6077194.0
1620440646.6143262,5581112.0,5569157.0,5453262.0,6083244.0
1620440646.6146305,5592610.0,5586135.0,5470354.0,6087448.0
1620440646.6158483,5591196.0,5577991.0,5470510.0,6078154.0
1620440646.6160908,5578434.0,5573651.0,5449142.0,6085304.0
1620440646.6168272,5586746.0,5586245.0,5471360.0,6089132.0
1620440646.6169024,5595588.0,5586297.0,5473528.0,6097960.0
1620440646.617575,5576316.0,5571377.0,5461292.0,6084048.0
1620440646.6176484,5586956.0,5578043.0,5459754.0,6078080.0
1620440646.6183443,5601044.0,5594245.0,5485880.0,6088048.0
1620440646.618419,5586422.0,5577487.0,5470734.0,6092268.0
1620440646.6593575,5585318.0,5575523.0,5460722.0,6079254.0
1620440646.659691,5598854.0,5582637.0,5466578.0,6091386.0
1620440646.6608243,5583712.0,5577017.0,5460310.0,6088362.0
1620440646.6610715,5574660.0,5569901.0,5457814.0,6091976.0
1620440646.6619225,5590414.0,5585921.0,5473976.0,6096198.0
1620440646.6620133,5590844.0,5580281.0,5471630.0,6085412.0
1620440646.663798,5577384.0,5569915.0,5459222.0,6089374.0
1620440646.6640744,5584566.0,5573985.0,5455878.0,6088650.0
1620440646.7042267,5592964.0,5578767.0,5471416.0,6074804.0
1620440646.7045696,5577596.0,5566261.0,5450778.0,6057732.0
1620440646.705738,5578376.0,5568841.0,5443816.0,6073278.0
1620440646.7059555,5590336.0,5582035.0,5461642.0,6090068.0
1620440646.7068062,5579102.0,5563193.0,5452532.0,6077224.0
1620440646.7068968,5568554.0,5568747.0,5442436.0,6053798.0
1620440646.7079089,5583916.0,5569457.0,5467002.0,6082124.0
1620440646.7081678,5585466.0,5589145.0,5463176.0,6088490.0
1620440646.708928,5562384.0,5551205.0,5444584.0,6063110.0
1620440646.7090049,5573342.0,5561381.0,5445088.0,6060420.0
1620440646.749399,5591220.0,5578923.0,5459678.0,6082598.0
1620440646.7497184,5569084.0,5555763.0,5446218.0,6088090.0
1620440646.7508512,5566934.0,5571493.0,5447620.0,6068692.0
1620440646.7510836,5589636.0,5574389.0,5468236.0,6090992.0
1620440646.7521715,5575096.0,5567395.0,5448982.0,6084562.0
1620440646.752424,5569698.0,5561571.0,5444032.0,6078902.0
1620440646.7535279,5584322.0,5581605.0,5466878.0,6088702.0
1620440646.7537808,5584018.0,5574923.0,5458726.0,6086044.0
1620440646.794142,5563106.0,5556599.0,5458148.0,6078624.0
1620440646.7945054,5579124.0,5571575.0,5452426.0,6081382.0
1620440646.7957819,5581856.0,5573253.0,5453082.0,6095924.0
1620440646.7960525,5574554.0,5556083.0,5454366.0,6069276.0
1620440646.7969415,5575046.0,5564321.0,5442546.0,6067238.0
1620440646.7970333,5592032.0,5583169.0,5467548.0,6098380.0
1620440646.7978528,5580020.0,5578153.0,5457242.0,6077588.0
1620440646.7979414,5570328.0,5561523.0,5454526.0,6053312.0
1620440646.7987847,5587152.0,5582415.0,5466814.0,6088524.0
1620440646.7988753,5584730.0,5582977.0,5459352.0,6085370.0
1620440646.8390994,5565006.0,5562187.0,5443520.0,6067808.0
1620440646.839466,5573346.0,5565647.0,5449188.0,6061484.0
1620440646.8407176,5580744.0,5575293.0,5456766.0,6087130.0
1620440646.8409822,5562690.0,5551925.0,5435074.0,6069678.0
1620440646.8419247,5559980.0,5551307.0,5441570.0,6065614.0
1620440646.842018,5587748.0,5576013.0,5460304.0,6077270.0
1620440646.8429859,5576268.0,5573983.0,5451274.0,6060462.0
1620440646.843348,5564808.0,5553111.0,5448576.0,6068900.0
1620440646.8844166,5577404.0,5578421.0,5467278.0,6086398.0
1620440646.8847497,5571196.0,5572835.0,5449812.0,6085270.0
1620440646.885893,5559958.0,5553271.0,5446188.0,6059744.0
1620440646.8861158,5571642.0,5562417.0,5443400.0,6074382.0
1620440646.887054,5586332.0,5575901.0,5466812.0,6084078.0
1620440646.8874092,5564872.0,5559563.0,5440248.0,6071286.0
1620440646.8885925,5566618.0,5557801.0,5446938.0,6075914.0
1620440646.8887012,5579266.0,5576827.0,5461636.0,6093426.0
1620440646.889411,5581814.0,5570629.0,5461978.0,6090642.0
1620440646.8894868,5563998.0,5553949.0,5452694.0,6067304.0
1620440646.9296088,5582002.0,5578093.0,5464378.0,6073694.0
1620440646.929946,5589276.0,5584667.0,5465380.0,6071862.0
1620440646.9311974,5568704.0,5562255.0,5448410.0,6063116.0
1620440646.9315655,5574342.0,5564871.0,5455814.0,6083428.0
1620440646.9325461,5574868.0,5571531.0,5458160.0,6079312.0
1620440646.9326963,5563608.0,5558111.0,5452638.0,6066116.0
1620440646.933405,5567570.0,5559283.0,5440644.0,6055590.0
1620440646.933481,5584844.0,5573195.0,5457154.0,6088704.0
1620440646.9743707,5578592.0,5569097.0,5455636.0,6081282.0
1620440646.9746876,5567238.0,5557993.0,5445152.0,6070598.0
1620440646.9758246,5576030.0,5567169.0,5457588.0,6064914.0
1620440646.9760866,5567956.0,5563857.0,5449916.0,6082046.0
1620440646.9769752,5552980.0,5555035.0,5442768.0,6049652.0
1620440646.9770646,5565770.0,5565385.0,5450364.0,6064810.0
1620440646.9778898,5582394.0,5573137.0,5456490.0,6086546.0
1620440646.9779785,5564766.0,5553781.0,5446052.0,6054252.0
1620440646.97882,5563038.0,5559759.0,5439722.0,6048428.0
1620440646.9789095,5572668.0,5565697.0,5447120.0,6080228.0
1620440647.0195122,5560870.0,5559493.0,5433582.0,6068470.0
1620440647.0198364,5545454.0,5538399.0,5422130.0,6058092.0
1620440647.0209267,5564138.0,5563659.0,5441450.0,6060156.0
1620440647.0211728,5564206.0,5554467.0,5441890.0,6066538.0
1620440647.022045,5544072.0,5537195.0,5421780.0,6052886.0
1620440647.0221348,5557822.0,5550527.0,5434324.0,6063376.0
1620440647.0229733,5570374.0,5560961.0,5445394.0,6064302.0
1620440647.0230632,5552848.0,5545893.0,5442110.0,6043140.0
1620440647.0644968,5554778.0,5550537.0,5432342.0,6049770.0
1620440647.0648143,5566024.0,5555709.0,5447102.0,6069426.0
1620440647.0659866,5553406.0,5544597.0,5432888.0,6050928.0
1620440647.0661755,5546308.0,5539255.0,5419096.0,6052744.0
1620440647.0670104,5558346.0,5544513.0,5434938.0,6064656.0
1620440647.0671015,5556188.0,5549607.0,5437354.0,6055110.0
1620440647.0680103,5543134.0,5535955.0,5430080.0,6041584.0
1620440647.068105,5554142.0,5544059.0,5434686.0,6053492.0
1620440647.0689511,5560354.0,5559507.0,5446286.0,6062262.0
1620440647.0690413,5542706.0,5527987.0,5423016.0,6029218.0
1620440647.109335,5542542.0,5533651.0,5425920.0,6034022.0
1620440647.109681,5556550.0,5540183.0,5442008.0,6071330.0
1620440647.110812,5552368.0,5533461.0,5434080.0,6055226.0
1620440647.11107,5548976.0,5541007.0,5419874.0,6024962.0
1620440647.1120517,5552480.0,5543277.0,5428742.0,6055040.0
1620440647.1121333,5554450.0,5544289.0,5428884.0,6049036.0
1620440647.1128309,5547852.0,5534473.0,5428228.0,6042190.0
1620440647.112905,5551576.0,5542669.0,5434372.0,6052166.0
1620440647.1542943,5558742.0,5559529.0,5439666.0,6061894.0
1620440647.1546636,5545762.0,5535797.0,5420040.0,6038952.0
1620440647.1558604,5539636.0,5536287.0,5425200.0,6058992.0
1620440647.1561189,5558572.0,5548675.0,5438744.0,6050448.0
1620440647.1571627,5547386.0,5545993.0,5428460.0,6062032.0
1620440647.1574101,5545912.0,5533595.0,5426862.0,6036272.0
1620440647.1583724,5559608.0,5545587.0,5429898.0,6067312.0
1620440647.1586158,5560722.0,5551829.0,5439432.0,6066540.0
1620440647.1595871,5543910.0,5539557.0,5421614.0,6049138.0
1620440647.1596851,5545270.0,5535097.0,5425540.0,6035690.0
1620440647.199456,5556620.0,5551723.0,5436646.0,6073688.0
1620440647.200397,5544266.0,5533769.0,5417472.0,6034762.0
1620440647.2024598,5546516.0,5533481.0,5426393.0,6030692.0
1620440647.2032454,5559536.0,5547247.0,5444943.0,6051918.0
1620440647.2033541,5554686.0,5550973.0,5431889.0,6066800.0
1620440647.2041807,5539760.0,5523221.0,5422069.0,6057398.0
1620440647.2043612,5563846.0,5555547.0,5440189.0,6053812.0
1620440647.2051768,5563812.0,5553517.0,5442549.0,6049976.0
1620440647.2052553,5546478.0,5531255.0,5411957.0,6037856.0
1620440647.2442162,5553052.0,5550129.0,5429829.0,6040838.0
1620440647.2445784,5568298.0,5548671.0,5439229.0,6065546.0
1620440647.2457733,5549302.0,5539887.0,5423077.0,6057056.0
1620440647.2460418,5554988.0,5544669.0,5427095.0,6065824.0
1620440647.2469518,5578192.0,5563393.0,5451325.0,6073450.0
1620440647.2470431,5563952.0,5554809.0,5434061.0,6055330.0
1620440647.2480798,5551350.0,5539235.0,5424445.0,6050506.0
1620440647.2483263,5563452.0,5549951.0,5448891.0,6076226.0
1620440647.2891805,5562626.0,5549807.0,5449891.0,6059150.0
1620440647.289868,5548270.0,5537221.0,5437847.0,6055160.0
1620440647.2911837,5558356.0,5541823.0,5438645.0,6050196.0
1620440647.291328,5571184.0,5557053.0,5444743.0,6074374.0
1620440647.292479,5551940.0,5537849.0,5421109.0,6040398.0
1620440647.2925782,5552636.0,5543511.0,5426009.0,6065160.0
1620440647.2934115,5561726.0,5562813.0,5449071.0,6067984.0
1620440647.2935028,5548142.0,5547037.0,5440279.0,6051176.0
1620440647.2943532,5547528.0,5536801.0,5427627.0,6043154.0
1620440647.294445,5561036.0,5548867.0,5435543.0,6058476.0
1620440647.3341112,5573328.0,5551569.0,5440449.0,6069546.0
1620440647.3344436,5550512.0,5543051.0,5424463.0,6061798.0
1620440647.3356586,5556294.0,5546845.0,5432813.0,6057430.0
1620440647.3359108,5558622.0,5551275.0,5439019.0,6070298.0
1620440647.3368528,5543620.0,5541659.0,5427237.0,6053096.0
1620440647.3369417,5551734.0,5541547.0,5420203.0,6034102.0
1620440647.3380442,5570838.0,5562643.0,5448831.0,6065914.0
1620440647.3382447,5563406.0,5542979.0,5423133.0,6063176.0
1620440647.3794215,5555868.0,5539871.0,5428777.0,6050686.0
1620440647.3797586,5562034.0,5552647.0,5437423.0,6075554.0
1620440647.3809037,5566686.0,5556261.0,5454389.0,6077084.0
1620440647.3811276,5552536.0,5549317.0,5435947.0,6046630.0
1620440647.3819735,5564566.0,5551519.0,5441299.0,6055646.0
1620440647.382065,5571588.0,5568525.0,5456279.0,6057702.0
1620440647.3828857,5555578.0,5552887.0,5434863.0,6049698.0
1620440647.382974,5552634.0,5541445.0,5432665.0,6064334.0
1620440647.3839562,5569922.0,5564379.0,5438519.0,6083768.0
1620440647.3842084,5553224.0,5542829.0,5434451.0,6065908.0
1620440647.424341,5553042.0,5544421.0,5416779.0,6055558.0
1620440647.424688,5569086.0,5552975.0,5445001.0,6053830.0
1620440647.4258244,5566490.0,5559713.0,5448199.0,6068448.0
1620440647.4260828,5549898.0,5539735.0,5428001.0,6052658.0
1620440647.4269917,5558744.0,5549167.0,5450677.0,6078786.0
1620440647.4270818,5568598.0,5562357.0,5446167.0,6090608.0
1620440647.4279654,5556046.0,5538809.0,5428507.0,6060956.0
1620440647.4280593,5552264.0,5538185.0,5423737.0,6048684.0
1620440647.4695742,5569710.0,5554923.0,5432855.0,6072104.0
1620440647.469893,5552718.0,5537401.0,5421305.0,6057776.0
1620440647.4711375,5541066.0,5535853.0,5411821.0,6051444.0
1620440647.4715095,5557002.0,5551835.0,5423037.0,6064646.0
1620440647.4725077,5554924.0,5542019.0,5438271.0,6067832.0
1620440647.4725862,5537896.0,5534101.0,5424487.0,6040526.0
1620440647.4732714,5547910.0,5539977.0,5433237.0,6051388.0
1620440647.4733458,5557994.0,5551423.0,5438071.0,6071826.0
1620440647.474045,5554052.0,5539579.0,5424083.0,6058670.0
1620440647.4741201,5553580.0,5541191.0,5431539.0,6066382.0
1620440647.5143719,5571454.0,5562083.0,5450345.0,6074346.0
1620440647.5147028,5559110.0,5549077.0,5439243.0,6063216.0
1620440647.5158677,5545832.0,5539479.0,5429261.0,6051646.0
1620440647.5161293,5568478.0,5552751.0,5439827.0,6059110.0
1620440647.5170279,5564332.0,5557625.0,5444337.0,6069008.0
1620440647.517117,5554488.0,5542515.0,5434911.0,6048182.0
1620440647.517969,5566022.0,5553861.0,5432971.0,6073084.0
1620440647.518059,5581700.0,5564407.0,5447057.0,6077010.0
1620440647.5595174,5561944.0,5544533.0,5437953.0,6059318.0
1620440647.5598361,5551904.0,5538549.0,5426299.0,6054194.0
1620440647.5609643,5569668.0,5560031.0,5445327.0,6066966.0
1620440647.5611827,5561328.0,5552675.0,5448985.0,6064846.0
1620440647.5620394,5552316.0,5544563.0,5426693.0,6050124.0
1620440647.5621307,5575358.0,5570905.0,5454427.0,6089700.0
1620440647.5629563,5581042.0,5573337.0,5458149.0,6081280.0
1620440647.5630465,5565562.0,5555505.0,5438945.0,6059522.0
1620440647.5639398,5565980.0,5566195.0,5444085.0,6065300.0
1620440647.5640604,5571456.0,5560473.0,5452599.0,6072856.0
1620440647.6046178,5555628.0,5547499.0,5441241.0,6069790.0
1620440647.6049325,5563558.0,5559745.0,5437871.0,6074934.0
1620440647.6062267,5580316.0,5569921.0,5457841.0,6092040.0
1620440647.6067462,5578658.0,5564025.0,5454181.0,6080960.0
1620440647.6078157,5568482.0,5559901.0,5441059.0,6073436.0
1620440647.608046,5573770.0,5570685.0,5443091.0,6076672.0
1620440647.6089013,5575264.0,5560277.0,5453959.0,6082948.0
1620440647.6091402,5557376.0,5546179.0,5435787.0,6048784.0
1620440647.649412,5570332.0,5564557.0,5456643.0,6075370.0
1620440647.6497493,5591238.0,5585629.0,5465387.0,6080972.0
1620440647.6508725,5576522.0,5559179.0,5446189.0,6065500.0
1620440647.6510956,5571634.0,5563207.0,5441553.0,6068254.0
1620440647.6520064,5595918.0,5590723.0,5464445.0,6100514.0
1620440647.6521015,5589630.0,5581329.0,5466371.0,6078232.0
1620440647.65292,5577806.0,5567595.0,5450925.0,6074984.0
1620440647.6530082,5590084.0,5577719.0,5461937.0,6084498.0
1620440647.6538415,5592680.0,5579115.0,5462271.0,6077820.0
1620440647.6539316,5573630.0,5561125.0,5452069.0,6067966.0
1620440647.694417,5581238.0,5578065.0,5452051.0,6082484.0
1620440647.6947567,5580198.0,5582263.0,5456551.0,6111814.0
1620440647.69599,5567506.0,5568557.0,5453739.0,6082392.0
1620440647.6962364,5570952.0,5557833.0,5455353.0,6078438.0
1620440647.6969748,5591574.0,5589951.0,5466073.0,6103094.0
1620440647.6970496,5580654.0,5577167.0,5460015.0,6085216.0
1620440647.6977515,5576278.0,5569753.0,5449115.0,6083192.0
1620440647.6978254,5585304.0,5578445.0,5458841.0,6098322.0
1620440647.7392285,5584136.0,5583701.0,5461749.0,6087028.0
1620440647.739644,5569328.0,5563215.0,5450471.0,6083928.0
1620440647.740818,5575920.0,5567297.0,5457583.0,6089650.0
1620440647.741044,5584964.0,5572139.0,5470763.0,6089092.0
1620440647.741891,5569866.0,5559439.0,5445411.0,6085656.0
1620440647.7419798,5569944.0,5553819.0,5449745.0,6081698.0
1620440647.7427962,5590656.0,5580925.0,5468811.0,6092116.0
1620440647.742886,5583382.0,5575393.0,5459247.0,6085166.0
1620440647.7437427,5568580.0,5566441.0,5458379.0,6071826.0
1620440647.7438362,5577390.0,5574707.0,5459377.0,6099142.0
1620440647.7844524,5582762.0,5579629.0,5468987.0,6098062.0
1620440647.7847848,5566932.0,5558141.0,5435877.0,6078754.0
1620440647.7859175,5582962.0,5568995.0,5461401.0,6080950.0
1620440647.7861645,5596570.0,5588289.0,5477369.0,6099144.0
1620440647.7870502,5584540.0,5572597.0,5466339.0,6084688.0
1620440647.7871404,5575164.0,5576965.0,5464737.0,6085836.0
1620440647.7881608,5588790.0,5590737.0,5481401.0,6107286.0
1620440647.7884088,5580206.0,5583055.0,5467975.0,6083304.0
1620440647.8291764,5581076.0,5562519.0,5457939.0,6085526.0
1620440647.8294873,5597172.0,5591763.0,5472373.0,6108952.0
1620440647.8306277,5589952.0,5569479.0,5456903.0,6100514.0
1620440647.830833,5573866.0,5570645.0,5448597.0,6071582.0
1620440647.831874,5577592.0,5558029.0,5444675.0,6079552.0
1620440647.832108,5584898.0,5572147.0,5465901.0,6086570.0
1620440647.8328888,5569692.0,5568213.0,5457653.0,6071390.0
1620440647.8329642,5563916.0,5561417.0,5445599.0,6081170.0
1620440647.8336647,5582226.0,5580429.0,5460271.0,6071490.0
1620440647.8337395,5569980.0,5554063.0,5449559.0,6058472.0
1620440647.8744383,5566218.0,5552867.0,5437379.0,6074826.0
1620440647.8747792,5577700.0,5577703.0,5448167.0,6089116.0
1620440647.8760087,5584622.0,5562821.0,5460793.0,6080874.0
1620440647.8762717,5565828.0,5557153.0,5442871.0,6057752.0
1620440647.8770447,5564346.0,5551359.0,5434097.0,6062058.0
1620440647.8771188,5574288.0,5569351.0,5445857.0,6067622.0
1620440647.8778183,5552726.0,5545177.0,5436349.0,6057000.0
1620440647.877892,5547980.0,5539225.0,5427945.0,6043538.0
1620440647.9195068,5562766.0,5549833.0,5439549.0,6072000.0
1620440647.919842,5558502.0,5547007.0,5434911.0,6060384.0
1620440647.9209702,5546264.0,5536165.0,5423241.0,6053474.0
1620440647.9211755,5552126.0,5552149.0,5441239.0,6045638.0
1620440647.922359,5558544.0,5550669.0,5434513.0,6057490.0
1620440647.9226289,5542616.0,5528921.0,5417931.0,6045178.0
1620440647.9235456,5547102.0,5533849.0,5428765.0,6045458.0
1620440647.9236395,5562874.0,5552881.0,5450637.0,6074406.0
1620440647.924484,5545714.0,5538257.0,5424413.0,6050988.0
1620440647.924574,5547782.0,5533947.0,5425853.0,6051152.0
1620440647.9643514,5566506.0,5551713.0,5434719.0,6068100.0
1620440647.9646928,5553084.0,5548395.0,5421409.0,6049540.0
1620440647.9658394,5547144.0,5546909.0,5433755.0,6043944.0
1620440647.966103,5557710.0,5555685.0,5442701.0,6054222.0
1620440647.967029,5553220.0,5542593.0,5432837.0,6057654.0
1620440647.9671202,5533408.0,5523195.0,5405575.0,6045864.0
1620440647.9680202,5541574.0,5528147.0,5410937.0,6046294.0
1620440647.9681141,5551264.0,5547471.0,5423987.0,6037696.0
1620440648.0092704,5541244.0,5531149.0,5425609.0,6051824.0
1620440648.0096116,5547938.0,5532961.0,5426231.0,6045844.0
1620440648.010769,5564840.0,5549481.0,5448737.0,6065956.0
1620440648.0109932,5550692.0,5544003.0,5432227.0,6055054.0
1620440648.0120132,5534396.0,5523651.0,5411733.0,6039450.0
1620440648.0125198,5550872.0,5549513.0,5426645.0,6044204.0
1620440648.0137653,5558768.0,5539299.0,5431717.0,6053908.0
1620440648.014414,5546092.0,5531017.0,5422249.0,6046178.0
1620440648.0156155,5542882.0,5537391.0,5431161.0,6043732.0
1620440648.0158706,5549398.0,5541977.0,5426735.0,6053400.0
1620440648.0545173,5538418.0,5526059.0,5417899.0,6043956.0
1620440648.0548708,5534322.0,5531099.0,5410463.0,6033310.0
1620440648.0561297,5554328.0,5537373.0,5432249.0,6063580.0
1620440648.056388,5546336.0,5544903.0,5417413.0,6044736.0
1620440648.057275,5533574.0,5526927.0,5423139.0,6028028.0
1620440648.0573654,5550576.0,5559003.0,5438895.0,6053504.0
