timestamp,0,1,2,3
1619580630.0105026,4973.710176194928,12554.460770423506,18577.29477611718,38189.85530017082
1619580630.0107079,4281.65546436971,14167.9437956743,18173.97989916562,40609.69985839127
1619580630.050624,4881.084547172135,12891.12274540934,19575.613090469014,40723.64905162442
1619580630.0508378,5297.363435907774,12100.005102158202,18754.94644104796,37754.130393759064
1619580630.0520627,4335.254947573537,13608.971370335981,18053.28047910696,39782.46179610035
1619580630.0522377,4528.731647578675,13559.708125556484,19054.996258616004,40960.26461842831
1619580630.0532372,5298.1680987081645,12107.381177828453,19522.86297355449,38614.091409932546
1619580630.0533984,4543.707316363731,13524.213555361457,18217.386986897825,38562.995322107716
1619580630.0544257,4171.550771182868,14803.895628916698,18661.87377713606,40824.14249469549
1619580630.0545967,4985.735414711883,13307.625151589531,19469.03997290611,38743.82093475115
1619580630.0956395,4867.718203987862,13372.534617487743,18530.75844416123,37398.06710458602
1619580630.09586,4042.9835370759415,14859.462065632591,18606.97789275383,40330.928901544685
1619580630.0968742,4679.963550563282,13944.113426698856,19630.64308531798,39649.69243403583
1619580630.0970452,5061.418421437553,13166.898568498918,19104.483020840053,37187.69248577267
1619580630.0980086,4163.8170676013315,14688.605331016224,18752.219528224414,39526.266101153626
1619580630.0981855,4304.364836736302,14474.699136578934,19612.53817230918,40745.73257514627
1619580630.0989652,5114.213241840987,13061.39833466987,20056.577927658313,38328.88315068283
1619580630.0991108,4507.631600812865,14394.99281585131,18513.413490463914,38226.4227540997
1619580630.0998487,4080.1321363606617,14989.906846273763,19205.647016244773,41181.7704059804
1619580630.099925,5068.034537796323,13672.942062967071,19962.790007923842,39352.99537813609
1619580630.1409438,4846.573453733141,13681.838057260282,18963.532920304886,37988.15315820613
1619580630.1412258,4092.6938167445446,15260.854692560995,18803.136802093602,40805.54584330867
1619580630.1422741,4837.275128039733,14362.18045499092,19881.02732670633,40433.121077194344
1619580630.1425717,5232.588080476294,13529.086235652714,19516.96211301829,38202.104056132324
1619580630.1436603,4416.749407857586,15116.507126868622,18619.40546267098,39964.98614132239
1619580630.1438916,4635.170654674846,14890.396879958735,19409.89725707737,40769.961866135825
1619580630.1449213,5380.467221792605,13321.30441919618,20009.01341545742,38728.264120610256
1619580630.1451118,4782.334540168588,14279.568407484105,18583.687375031397,38783.51763290377
1619580630.186046,4467.040832882027,15058.616108729377,18913.50971621391,41137.78217289236
1619580630.186292,5465.180333278219,13619.208469296513,19811.334587494683,39486.65880997882
1619580630.1873953,5279.213819410064,13618.180289051568,18807.24952307338,38234.15645768124
1619580630.1875825,4569.635339931887,15216.553535050576,18341.126244202405,40752.66161592741
1619580630.188507,5215.958382601546,14106.521201911117,19589.560579009125,40665.13218464043
1619580630.1887336,5624.905899155843,13164.305766142103,19035.99727582899,38286.45953970665
1619580630.189593,4674.286207471634,14726.379779145693,18245.37137095587,40183.36268465075
1619580630.189705,5005.047321921268,14704.787994001867,18804.254389316367,40836.74887856828
1619580630.1909041,5723.432388714837,13069.847294073976,19268.455418164187,38599.65218301442
1619580630.191015,5188.510440410429,14114.612533403939,18274.830970147967,39046.64236863165
1619580630.2308216,4775.405499387443,14840.239565401027,18614.532782379723,41430.85824619034
1619580630.2311091,5644.441323809782,13348.662954409476,19497.29257789762,39305.52027291302
1619580630.232321,5446.226053980119,13289.028500202716,18576.937148205896,38122.26362493797
1619580630.2325056,4693.821632125572,14957.586223791388,18124.269619497016,40635.85139940398
1619580630.2333975,5341.396372484729,13856.002850056035,19559.117503061,40542.59992153644
1619580630.233491,5689.2789231871275,12954.244071751127,19060.092456351813,38100.98476421652
1619580630.234461,4811.704732382862,14626.825109341755,18096.64286335026,39773.69991227388
1619580630.2346334,4981.443879776464,14314.481832323294,19273.730429855637,41013.14884580956
1619580630.2756345,5657.762963505145,12992.376147791882,19635.64987607597,38608.50347381872
1619580630.275915,5003.125071898112,13904.32732156841,18513.05586255263,38764.07161522766
1619580630.2771149,4637.6293465649305,14950.34425858787,19061.88059590824,41090.66469558057
1619580630.277287,5435.720734086124,13302.663064320453,20177.8137895839,39627.2512826027
1619580630.2783265,5256.951481932579,13336.056570536683,19299.837267379437,38275.6859988792
1619580630.2785013,4468.739565460631,14957.76503774703,19131.30511418642,41232.10653449375
1619580630.279471,5091.190945052022,13807.54426807693,20391.585873554453,40685.24875465021
1619580630.279572,5402.506041825538,13051.652974087356,20042.630439118202,38603.943717949835
1619580630.280467,4423.723152127642,14670.858045918709,19272.970470544158,40561.64360781236
1619580630.2806416,4846.4840467553195,14671.170970341083,20313.667692383253,41735.959558005285
1619580630.320683,5487.219153311152,13193.810068823108,20537.140433447414,39118.0338404219
1619580630.3209002,4813.403464961465,14098.116945995922,19558.089322816053,39574.590572666
1619580630.321877,4518.628659084876,14960.00021219256,20148.085969458338,42004.761636824805
1619580630.3220634,5336.478988704561,13463.372106954112,21190.616034342773,40343.579988906386
1619580630.3230395,5077.735194889927,13504.85694466316,20145.18024267915,38904.70879134045
1619580630.3232105,4311.740912406553,15066.752143711108,20105.26002708197,41744.766145320675
1619580630.3240592,5020.425322106519,14101.201486730753,21236.794738387434,41119.54314941682
1619580630.3242006,5323.783197853947,13337.889413582017,20549.523299875655,38426.0685355745
1619580630.3656723,4530.430380157278,14904.076147565384,20121.487393556523,40565.57751483649
1619580630.3659618,4740.93910943736,14693.746232240945,21117.168202062632,41667.652626949864
1619580630.3670123,5376.712128724114,13343.566756673665,21349.80515835347,39192.599259924806
1619580630.3671753,4793.957447285348,14282.787058685668,20220.729138938088,39312.67283113871
1619580630.36818,4489.392577337334,15157.14259828837,20693.870865568028,41608.06287623202
1619580630.368339,5349.666517933192,13602.578771421764,21535.63756175489,39890.286611352756
1619580630.3692777,5157.1732946840875,13546.610003305675,20573.037335042638,38392.00447702462
1619580630.3693948,4346.967261668117,14934.38511304678,20103.78481194792,40786.14452912146
1619580630.3704708,5003.661513765039,14010.900439131314,21372.64864118679,40653.553981012585
1619580630.3706427,5301.610267354282,13180.935464016851,20697.313034214145,37976.70906504501
1619580630.4109929,4343.972127911106,14695.757889241922,20016.121270194206,39883.98341941636
1619580630.4112127,4628.509834827165,14462.584491084159,20745.68220921543,40953.20146718043
1619580630.4122376,5393.20771613213,13001.67447348529,20801.919198264983,38211.31297484791
1619580630.4124067,4835.129360572024,13951.936537258212,19788.669918617,38619.7687530242
1619580630.413354,4518.494548618144,14766.076477298318,20103.471887525546,40920.16558887548
1619580630.4134483,5368.307872808919,13293.230628160314,20993.697165691516,39117.855026466255
1619580630.414348,5151.272434147887,13238.558261222634,19888.448105865493,37754.04098678124
1619580630.4145095,4372.403546858257,14825.97915243854,19693.585597704125,40493.11315931239
1619580630.4555924,5179.837963561769,13899.946379655168,20637.3209520961,39980.14062406309
1619580630.455835,5443.230920223108,13026.216688897215,20285.86212228085,37775.14103354705
1619580630.4568193,4490.55486804901,14565.313108600749,19345.568936534994,39639.231817630745
1619580630.456995,4730.2549755877235,14255.473226961283,20332.487861214624,40987.80196759725
1619580630.458441,5437.777094576013,12735.644010978223,20621.98765539976,38275.283667479
1619580630.4586442,4758.239359645768,13814.786233280449,19360.72341927569,38478.05869317755
1619580630.4598775,4392.833041290408,14694.506191552424,19996.228217628985,41033.935968153
1619580630.4600866,5261.645348268193,13316.521145882743,20801.427459886963,39159.60808510877
1619580630.4610856,5032.629374579117,13230.33281926308,19737.216202880885,37892.93472682652
1619580630.4611778,4347.235482601582,14737.287430439883,19436.764053912648,40391.815053440936
1619580630.5007641,4957.840437631659,13791.048680668913,20664.679487309397,40194.315039433845
1619580630.5010092,5184.710643853026,12824.91687833272,20277.279052410013,37772.23530676786
1619580630.5021257,4379.86902950633,14615.291609202815,19384.41626839832,39555.32336894552
1619580630.5023036,4571.0658515770265,14387.66144366997,20406.695652806244,40983.28691521727
1619580630.5032418,5295.530592862438,12972.438391737747,20818.59359962864,38556.11098481548
1619580630.5033386,4652.292090927612,13906.786013458493,19410.65721638885,38642.16520096841
1619580630.5042696,4277.721557345576,14654.273051532871,19951.748246162922,41140.822010138276
1619580630.5044444,5220.473434981517,13410.309065617212,20797.3594423961,39269.93629574017
1619580630.5455377,4986.182449600989,13497.257351548356,19719.781842205746,37910.45849447948
1619580630.5457823,4230.872300967253,15011.811555839964,19881.65317555108,41088.02718973484
1619580630.546831,4974.336025039676,14196.643435554915,20917.030682209814,40595.4841489177
1619580630.5469284,5208.492899953473,13232.61269719752,20599.188876055345,38222.84647498685
1619580630.5477467,4378.706738794654,14870.861455304797,19696.17840006094,40127.30450955683
1619580630.547836,4534.364287181412,14682.078621635274,20701.693976127386,41262.77312788643
1619580630.5486667,5312.562622137382,13318.890430795007,20880.95496665895,38781.19305148042
1619580630.548757,4593.90933441035,14211.887325273434,19709.231818822842,38813.1113425626
1619580630.5495796,4271.239551453537,15152.761656375129,20528.512660087665,41695.32408658553
1619580630.5496697,5125.478521046462,13557.741172044418,21243.857889635314,39794.75525555077
1619580630.5907784,4967.630501703084,13606.870306357183,20062.657602150157,38231.07191694641
1619580630.591345,4251.301795399403,15059.376068040858,19857.915622939545,40866.38729171602
1619580630.5926318,4919.037809257246,13955.33400241542,21069.111951483723,40524.49500852764
1619580630.5929885,5213.186766289087,13125.100806367494,20564.946003549816,38167.59296269333
1619580630.5945013,4328.012982370017,14595.353853148683,19627.826765516613,39973.65861817105
1619580630.5948293,4486.933885447251,14655.971784111474,20633.07412064959,41030.583206484705
1619580630.595836,5269.915493716657,12869.441553287692,20895.215379621433,38795.54287142073
1619580630.5960128,4538.700525605742,14045.992677926146,19680.93451034242,39121.74423000148
1619580630.6357014,4250.765353532476,14713.192249917061,20257.877738222807,41583.43125384227
1619580630.636034,5171.344300668753,13314.509488881766,20990.92554937906,39450.85131536142
1619580630.6371038,5036.563281603251,13111.287428294114,19797.655319888036,38069.64761849018
1619580630.6372063,4329.66701145971,14758.16395976114,19429.700902664772,40868.8459836061
1619580630.6383243,5026.370886131631,13598.466050441988,20393.150495666327,40239.95730161158
1619580630.6384845,5319.715180363081,12933.859280807887,19978.927967420575,38021.09962953325
1619580630.6392028,4443.437390737223,14279.076669106087,19334.929506174267,40325.83270380887
1619580630.6392775,4823.551156944175,14320.561506815136,19802.080965290184,40803.80240724116
1619580630.6399815,5506.933391920733,12749.18916811814,20449.208670760236,38770.5983246086
1619580630.640056,4760.787458513672,13660.380382583187,19158.12720753279,38882.98289572989
1619580630.6806695,4450.724059429653,14497.274398478796,19583.659718472925,41032.952491396965
1619580630.6808894,5341.172855040176,12879.723355737133,20557.301706946102,39457.33332125346
1619580630.6820662,5100.355160278697,13079.726765123221,19462.915594925358,38099.241328149
1619580630.6822703,4404.724169340631,14638.805644369799,19299.2561220236,40918.1092283856
1619580630.6834037,5069.912084330569,13560.11045695668,20413.17765869828,40371.51966947552
1619580630.683576,5377.2932740799515,12649.768608780934,19702.302778041696,37612.19681646786
1619580630.684452,4497.886240230351,14240.139930264942,19102.20314290561,39834.630767659044
1619580630.6845453,4664.451439911299,14060.655422288826,20028.235915688983,40953.33557764716
1619580630.7256393,5439.386420176795,12531.438473634538,20076.06864882334,38223.24880638705
1619580630.725902,4771.203371429846,13751.799017405394,19184.502265990053,38876.41148286003
1619580630.7269948,4424.4384079502115,14367.276652726729,19449.057513363066,40944.57369382068
1619580630.7271733,5269.021423938444,12999.6181129954,20162.346382420827,38767.06674898467
1619580630.728159,5009.741188256882,13064.39346842688,19661.533196155215,38228.56852156741
1619580630.7283404,4315.1383775637605,14638.626830414158,19568.59464271005,41241.67308112062
