timestamp,0,1,2,3
1620616141.5130386,2384565.0,2435993.0,2287852.0,3243933.0
1620616141.5138662,2358555.0,2409591.0,2257316.0,3219681.0
1620616141.5139554,2356333.0,2410415.0,2263988.0,3213971.0
1620616141.514799,2390525.0,2447477.0,2298402.0,3248559.0
1620616141.514888,2371697.0,2426087.0,2280898.0,3231195.0
1620616141.5553205,2364205.0,2416115.0,2270614.0,3214123.0
1620616141.5556264,2394559.0,2449201.0,2296496.0,3256235.0
1620616141.556861,2392535.0,2448589.0,2295582.0,3262147.0
1620616141.557124,2368117.0,2420831.0,2271208.0,3236649.0
1620616141.5580072,2383433.0,2440359.0,2290040.0,3247005.0
1620616141.5580976,2397991.0,2450159.0,2299998.0,3254765.0
1620616141.5589504,2361415.0,2417721.0,2273532.0,3222755.0
1620616141.559041,2362155.0,2418353.0,2270786.0,3218057.0
1620616141.6000636,2388851.0,2441827.0,2295962.0,3251875.0
1620616141.600436,2377339.0,2431237.0,2281130.0,3242555.0
1620616141.6015842,2362509.0,2417695.0,2272642.0,3223297.0
1620616141.6018102,2391393.0,2445503.0,2305172.0,3261011.0
1620616141.6026628,2382987.0,2441565.0,2294264.0,3256139.0
1620616141.6027536,2353821.0,2407115.0,2265432.0,3210905.0
1620616141.6035817,2372079.0,2429925.0,2281288.0,3232841.0
1620616141.6036701,2376439.0,2433569.0,2284244.0,3250007.0
1620616141.6045547,2343135.0,2395647.0,2253942.0,3208429.0
1620616141.604648,2341831.0,2393911.0,2251344.0,3199683.0
1620616141.6452963,2358629.0,2411431.0,2264866.0,3231127.0
1620616141.6456256,2351845.0,2402975.0,2262548.0,3209095.0
1620616141.6467507,2341723.0,2396777.0,2253308.0,3196321.0
1620616141.6469884,2364571.0,2419627.0,2273240.0,3229249.0
1620616141.6478887,2365453.0,2418963.0,2271220.0,3221207.0
1620616141.648134,2337967.0,2395231.0,2248534.0,3191265.0
1620616141.6492884,2357523.0,2413181.0,2265024.0,3208849.0
1620616141.6495273,2371027.0,2425765.0,2277260.0,3227667.0
1620616141.690738,2341865.0,2395471.0,2245526.0,3199900.0
1620616141.692208,2348633.0,2404687.0,2255898.0,3205066.0
1620616141.6924732,2373451.0,2427167.0,2277532.0,3232936.0
1620616141.69335,2350409.0,2405355.0,2256600.0,3211806.0
1620616141.6934397,2338993.0,2395537.0,2247588.0,3189878.0
1620616141.694274,2359073.0,2415697.0,2270070.0,3218388.0
1620616141.6943622,2366259.0,2419851.0,2273160.0,3221620.0
1620616141.6952157,2341131.0,2396525.0,2246188.0,3191630.0
1620616141.695305,2354659.0,2407853.0,2260142.0,3214294.0
1620616141.735308,2373779.0,2424915.0,2273798.0,3239182.0
1620616141.7356668,2341781.0,2395107.0,2240498.0,3198586.0
1620616141.7367506,2347195.0,2402623.0,2253296.0,3197526.0
1620616141.7370045,2372015.0,2426541.0,2275190.0,3224946.0
1620616141.7378616,2353297.0,2408845.0,2258220.0,3203704.0
1620616141.7379522,2338825.0,2396515.0,2246780.0,3191606.0
1620616141.7387724,2369211.0,2422657.0,2270832.0,3221144.0
1620616141.7388613,2360315.0,2416103.0,2264776.0,3210906.0
1620616141.7397017,2338105.0,2387393.0,2239644.0,3184010.0
1620616141.7397916,2356853.0,2405503.0,2257912.0,3207616.0
1620616141.7803428,2368039.0,2420231.0,2271976.0,3228800.0
1620616141.7806685,2345149.0,2398931.0,2250880.0,3194982.0
1620616141.7818224,2356105.0,2403913.0,2258634.0,3197656.0
1620616141.782071,2376117.0,2433839.0,2278306.0,3228348.0
1620616141.7831738,2354283.0,2411223.0,2261394.0,3207344.0
1620616141.7834177,2338269.0,2396829.0,2245068.0,3190356.0
1620616141.7844684,2363181.0,2418775.0,2271978.0,3216746.0
1620616141.7849798,2370215.0,2427249.0,2272520.0,3218518.0
1620616141.825032,2337699.0,2396123.0,2239486.0,3182280.0
1620616141.825398,2355329.0,2415739.0,2260378.0,3204966.0
1620616141.826571,2372213.0,2426819.0,2273326.0,3214862.0
1620616141.8267858,2345695.0,2401025.0,2246586.0,3188822.0
1620616141.8276446,2342823.0,2396447.0,2243704.0,3166510.0
1620616141.827735,2367345.0,2424301.0,2275118.0,3195892.0
1620616141.8286998,2347431.0,2404647.0,2251556.0,3161014.0
1620616141.8289378,2329833.0,2387147.0,2234460.0,3112208.0
1620616141.8298388,2367453.0,2426331.0,2273576.0,3144794.0
1620616141.8299303,2358959.0,2418193.0,2264826.0,3105236.0
1620616141.8703117,2338525.0,2394195.0,2249232.0,3055934.0
1620616141.8706455,2353255.0,2408975.0,2268402.0,3055194.0
1620616141.8717844,2369517.0,2423153.0,2275314.0,3054976.0
1620616141.8721201,2351311.0,2403825.0,2258540.0,3010948.0
1620616141.8731675,2354905.0,2409357.0,2263676.0,3005260.0
1620616141.8732574,2379643.0,2432787.0,2286104.0,3021156.0
1620616141.874111,2361617.0,2415949.0,2269426.0,2989254.0
1620616141.8742008,2356051.0,2408737.0,2260434.0,2984144.0
1620616141.9153066,2380297.0,2434399.0,2286136.0,3014238.0
1620616141.9156444,2373817.0,2426395.0,2278332.0,2996650.0
1620616141.9169164,2342383.0,2400051.0,2255586.0,2956226.0
1620616141.9171753,2363269.0,2419135.0,2275662.0,2982554.0
1620616141.9180572,2372073.0,2428393.0,2285418.0,2997152.0
1620616141.9181485,2344201.0,2396033.0,2251828.0,2975734.0
1620616141.918984,2345353.0,2407079.0,2252172.0,2972376.0
1620616141.9192383,2375619.0,2432385.0,2278710.0,3015448.0
1620616141.9202502,2362619.0,2421475.0,2276554.0,2994562.0
1620616141.9203477,2351945.0,2413319.0,2267834.0,2986646.0
1620616141.960363,2377379.0,2438105.0,2287132.0,3018448.0
1620616141.9606884,2371289.0,2428483.0,2284142.0,3011164.0
1620616141.9618425,2346935.0,2405105.0,2264012.0,2994808.0
1620616141.962091,2365961.0,2427513.0,2284858.0,3019642.0
1620616141.9629593,2379629.0,2440287.0,2295422.0,3046146.0
1620616141.963081,2342883.0,2399615.0,2253794.0,3002140.0
1620616141.9640841,2340209.0,2395145.0,2254092.0,3012090.0
1620616141.9643486,2370957.0,2429219.0,2279124.0,3059522.0
1620616142.0052586,2351899.0,2410889.0,2263486.0,3039518.0
1620616142.0055995,2337765.0,2396129.0,2251306.0,3043712.0
1620616142.0067205,2362337.0,2418587.0,2272468.0,3091664.0
1620616142.006951,2351617.0,2407419.0,2263132.0,3096238.0
1620616142.0078185,2320887.0,2378931.0,2231136.0,3071234.0
1620616142.0080848,2335899.0,2393491.0,2247096.0,3099688.0
1620616142.009146,2335135.0,2393859.0,2249480.0,3110050.0
1620616142.0092218,2308245.0,2366649.0,2216318.0,3095460.0
1620616142.0099392,2317379.0,2378433.0,2225798.0,3113564.0
1620616142.0100133,2341733.0,2403285.0,2248570.0,3153168.0
1620616142.0506492,2315253.0,2370605.0,2219354.0,3140602.0
1620616142.0510228,2302559.0,2360265.0,2211478.0,3133128.0
1620616142.0523367,2321289.0,2386573.0,2236520.0,3167742.0
1620616142.052586,2318253.0,2377153.0,2229998.0,3177890.0
1620616142.0534606,2297193.0,2353563.0,2207736.0,3147388.0
1620616142.0535526,2305435.0,2363961.0,2215096.0,3171278.0
1620616142.0544007,2302783.0,2365177.0,2216556.0,3194104.0
1620616142.054491,2279633.0,2337687.0,2193556.0,3168306.0
1620616142.0953653,2276899.0,2333677.0,2188002.0,3166648.0
1620616142.0956972,2303619.0,2363199.0,2216314.0,3207002.0
1620616142.096992,2280131.0,2340267.0,2198658.0,3188040.0
1620616142.0972002,2270913.0,2324711.0,2180278.0,3174760.0
1620616142.0980523,2289073.0,2351285.0,2205948.0,3205836.0
1620616142.0981421,2289395.0,2348753.0,2201930.0,3223522.0
1620616142.0992599,2263445.0,2328911.0,2183786.0,3192244.0
1620616142.0994697,2272191.0,2335247.0,2193162.0,3216774.0
1620616142.1013446,2294603.0,2356795.0,2212058.0,3231112.0
1620616142.1016393,2274235.0,2335109.0,2189866.0,3201946.0
1620616142.1401582,2262831.0,2327343.0,2181672.0,3188396.0
1620616142.1405203,2304601.0,2366207.0,2214004.0,3222382.0
1620616142.1416864,2295139.0,2356157.0,2207364.0,3220916.0
1620616142.1419737,2270141.0,2329381.0,2181650.0,3181580.0
1620616142.1429744,2296859.0,2357781.0,2214244.0,3196844.0
1620616142.143065,2290305.0,2355583.0,2208106.0,3170588.0
1620616142.1439798,2261259.0,2324127.0,2174096.0,3107384.0
1620616142.1440737,2291751.0,2352501.0,2211312.0,3098690.0
1620616142.185397,2319931.0,2379979.0,2235386.0,3098074.0
1620616142.1857245,2301421.0,2363759.0,2214824.0,3049434.0
1620616142.1869862,2305007.0,2364445.0,2219550.0,3051752.0
1620616142.1871455,2333143.0,2391587.0,2249014.0,3063444.0
1620616142.188035,2320129.0,2383997.0,2242086.0,3030726.0
1620616142.1881304,2304735.0,2366937.0,2223390.0,2999808.0
1620616142.188959,2318137.0,2383297.0,2234488.0,3028574.0
1620616142.1893015,2310271.0,2375147.0,2227796.0,3011088.0
1620616142.190607,2297581.0,2361517.0,2216118.0,2986474.0
1620616142.1907053,2316405.0,2383633.0,2237972.0,3013126.0
1620616142.2301505,2333275.0,2395105.0,2250648.0,3030810.0
1620616142.2305207,2304147.0,2367225.0,2221350.0,3001818.0
1620616142.2317007,2315505.0,2375417.0,2229856.0,3017168.0
1620616142.2320504,2348509.0,2411281.0,2264758.0,3059200.0
1620616142.2341318,2336767.0,2396809.0,2250732.0,3053966.0
1620616142.234429,2316813.0,2378951.0,2230752.0,3035920.0
1620616142.2353892,2338889.0,2405037.0,2255070.0,3060686.0
1620616142.2354789,2340819.0,2406579.0,2253486.0,3070588.0
1620616142.2753897,2313789.0,2375117.0,2224580.0,3059836.0
1620616142.2757118,2335337.0,2392029.0,2248100.0,3087206.0
1620616142.2770112,2339987.0,2395715.0,2251560.0,3105224.0
1620616142.2772162,2308743.0,2369023.0,2225714.0,3092844.0
1620616142.2780604,2305269.0,2369575.0,2226850.0,3094954.0
1620616142.2781513,2340849.0,2404531.0,2259858.0,3151898.0
1620616142.2789757,2314823.0,2384025.0,2231636.0,3137054.0
1620616142.2790647,2298779.0,2361847.0,2215220.0,3130768.0
1620616142.2799478,2326877.0,2385529.0,2239628.0,3158982.0
1620616142.2800388,2331877.0,2388067.0,2246520.0,3167764.0
1620616142.3204532,2305395.0,2362955.0,2216030.0,3153446.0
1620616142.3208053,2323787.0,2381271.0,2234014.0,3178910.0
1620616142.3221333,2343057.0,2401091.0,2255144.0,3211932.0
1620616142.322382,2306967.0,2364107.0,2215256.0,3176920.0
1620616142.3232577,2308965.0,2364871.0,2215584.0,3181204.0
1620616142.3233485,2341361.0,2398689.0,2245586.0,3234648.0
1620616142.3243015,2326243.0,2382061.0,2235528.0,3225850.0
1620616142.3243995,2304177.0,2365433.0,2222500.0,3202984.0
1620616142.36541,2325887.0,2387701.0,2245008.0,3231248.0
1620616142.3657384,2328111.0,2389453.0,2241434.0,3261128.0
1620616142.3678184,2296495.0,2357451.0,2214722.0,3218946.0
1620616142.3682158,2303759.0,2362349.0,2215896.0,3228196.0
1620616142.3692849,2316763.0,2374143.0,2228204.0,3247916.0
1620616142.369376,2295053.0,2353499.0,2209644.0,3225476.0
1620616142.3702106,2295117.0,2351825.0,2206490.0,3231180.0
1620616142.3702981,2318935.0,2376275.0,2229538.0,3262964.0
1620616142.3711357,2309711.0,2366871.0,2218900.0,3251058.0
1620616142.3712249,2298707.0,2355671.0,2210930.0,3244854.0
1620616142.4101195,2326757.0,2381003.0,2234250.0,3272616.0
1620616142.4104953,2333967.0,2386745.0,2237204.0,3283996.0
1620616142.4116817,2304363.0,2362677.0,2209998.0,3255364.0
1620616142.412021,2321737.0,2375629.0,2229956.0,3274500.0
1620616142.4130418,2337915.0,2390807.0,2242594.0,3297464.0
1620616142.4131331,2313977.0,2365505.0,2223930.0,3265956.0
1620616142.4139793,2312951.0,2366105.0,2223826.0,3251390.0
1620616142.4140701,2350925.0,2400731.0,2254778.0,3285704.0
1620616142.455435,2326525.0,2376443.0,2226336.0,3273154.0
1620616142.455766,2307327.0,2362479.0,2217086.0,3246658.0
1620616142.4570923,2332269.0,2384977.0,2238896.0,3271558.0
1620616142.457245,2330421.0,2384413.0,2237846.0,3278720.0
1620616142.4580796,2306383.0,2361619.0,2221044.0,3251514.0
1620616142.4581697,2327643.0,2382301.0,2237444.0,3274280.0
1620616142.4589942,2343119.0,2391477.0,2244610.0,3290356.0
1620616142.4590814,2307983.0,2357209.0,2216984.0,3246630.0
1620616142.4600236,2314279.0,2367661.0,2225096.0,3252158.0
1620616142.4601178,2347739.0,2403021.0,2260094.0,3297654.0
1620616142.5014617,2332637.0,2391221.0,2242762.0,3279644.0
1620616142.5018473,2323589.0,2375905.0,2233180.0,3259392.0
1620616142.5030043,2358445.0,2408135.0,2265480.0,3297048.0
1620616142.5031,2350653.0,2405845.0,2259828.0,3303450.0
1620616142.5041037,2314453.0,2368509.0,2224752.0,3255786.0
1620616142.504379,2325211.0,2379595.0,2237642.0,3267562.0
1620616142.505353,2350235.0,2405151.0,2260598.0,3295056.0
1620616142.5054474,2332231.0,2388971.0,2248996.0,3273086.0
1620616142.5452323,2330157.0,2385565.0,2245342.0,3266162.0
1620616142.545812,2358269.0,2415427.0,2269066.0,3306066.0
1620616142.5470839,2359337.0,2409015.0,2265802.0,3297224.0
1620616142.547423,2340243.0,2389133.0,2243942.0,3269278.0
1620616142.5482953,2365353.0,2418171.0,2270934.0,3301386.0
1620616142.5483735,2370227.0,2418225.0,2268360.0,3313806.0
1620616142.54906,2335971.0,2390649.0,2242504.0,3261214.0
1620616142.5491335,2345421.0,2395739.0,2251582.0,3267054.0
1620616142.5501962,2363297.0,2418657.0,2270122.0,3293502.0
1620616142.5507443,2342471.0,2397891.0,2253136.0,3277260.0
1620616142.5901518,2344101.0,2398879.0,2251236.0,3272248.0
1620616142.5905213,2371849.0,2424129.0,2277198.0,3302634.0
1620616142.5916953,2370537.0,2423515.0,2279028.0,3298484.0
1620616142.5920389,2347897.0,2399577.0,2259784.0,3275660.0
1620616142.593139,2383413.0,2434767.0,2290914.0,3311380.0
1620616142.593231,2379249.0,2430923.0,2286956.0,3311970.0
1620616142.5940924,2346233.0,2399453.0,2261412.0,3282194.0
1620616142.5941815,2368055.0,2419203.0,2275798.0,3294834.0
1620616142.6356595,2384935.0,2435781.0,2291376.0,3322270.0
1620616142.6361144,2359347.0,2409489.0,2268304.0,3296154.0
1620616142.6371965,2362681.0,2411815.0,2270196.0,3285030.0
1620616142.637405,2393391.0,2447175.0,2299416.0,3330776.0
1620616142.6381204,2380643.0,2432933.0,2284800.0,3310698.0
1620616142.638196,2366423.0,2420027.0,2273602.0,3286280.0
1620616142.638881,2389019.0,2444019.0,2295494.0,3305308.0
1620616142.6389542,2385021.0,2437179.0,2293600.0,3306994.0
1620616142.6396813,2354271.0,2402523.0,2258930.0,3259614.0
1620616142.6397564,2367325.0,2418713.0,2272050.0,3274890.0
1620616142.6805065,2383637.0,2435205.0,2292602.0,3280548.0
1620616142.680827,2350451.0,2403999.0,2259610.0,3237812.0
1620616142.6827145,2348096.0,2406953.0,2258739.0,3217005.0
1620616142.6844175,2372932.0,2430753.0,2284971.0,3234957.0
1620616142.684715,2361666.0,2414437.0,2268779.0,3195025.0
1620616142.6856472,2350682.0,2402055.0,2260771.0,3156735.0
1620616142.6857374,2367382.0,2424729.0,2280049.0,3147791.0
1620616142.6865783,2375412.0,2431069.0,2287837.0,3133881.0
1620616142.6866672,2354594.0,2409559.0,2262857.0,3087927.0
1620616142.7251334,2373842.0,2428423.0,2283867.0,3094357.0
1620616142.7255058,2391640.0,2443419.0,2305249.0,3091721.0
1620616142.7266798,2358600.0,2413399.0,2275899.0,3048529.0
1620616142.726969,2364224.0,2416255.0,2273297.0,3042761.0
1620616142.7280796,2388952.0,2442877.0,2299239.0,3071889.0
1620616142.7281787,2368542.0,2420539.0,2277803.0,3058889.0
1620616142.728999,2346976.0,2401601.0,2261209.0,3029661.0
1620616142.7290738,2377006.0,2432665.0,2286367.0,3059403.0
1620616142.7704768,2365554.0,2425503.0,2278327.0,3057057.0
1620616142.7707944,2350472.0,2408665.0,2266489.0,3037061.0
1620616142.772097,2376150.0,2431807.0,2290113.0,3071765.0
1620616142.7723572,2383580.0,2441679.0,2294031.0,3104085.0
1620616142.7732608,2352874.0,2405211.0,2261179.0,3080621.0
1620616142.773352,2368102.0,2422441.0,2277899.0,3098573.0
1620616142.7741792,2398206.0,2452443.0,2305697.0,3137637.0
1620616142.7742682,2384174.0,2440167.0,2294399.0,3135089.0
1620616142.775116,2376550.0,2432639.0,2284947.0,3122359.0
1620616142.775206,2404544.0,2456723.0,2311521.0,3163051.0
1620616142.8154767,2391152.0,2445327.0,2295207.0,3175785.0
1620616142.8158,2360596.0,2418189.0,2268659.0,3147085.0
1620616142.8171825,2380834.0,2439995.0,2294603.0,3185637.0
1620616142.817488,2400062.0,2452951.0,2307857.0,3214973.0
1620616142.8186371,2367970.0,2416475.0,2270445.0,3178175.0
1620616142.8187952,2363914.0,2417497.0,2271759.0,3168499.0
1620616142.8196592,2386624.0,2438925.0,2293469.0,3205859.0
1620616142.8197515,2374294.0,2421921.0,2274877.0,3202991.0
1620616142.8605049,2345988.0,2397857.0,2249507.0,3192737.0
1620616142.8608248,2372328.0,2427835.0,2277347.0,3235695.0
1620616142.8620555,2373298.0,2424803.0,2278421.0,3246403.0
1620616142.8621888,2344408.0,2395057.0,2247825.0,3213259.0
1620616142.8630185,2349304.0,2401413.0,2256821.0,3227385.0
1620616142.863109,2363590.0,2421425.0,2274577.0,3252247.0
1620616142.8640227,2337800.0,2391943.0,2248453.0,3230389.0
1620616142.8641186,2325904.0,2380971.0,2238705.0,3225097.0
1620616142.8648305,2363388.0,2415985.0,2269329.0,3266221.0
1620616142.8649035,2355508.0,2406617.0,2258937.0,3256855.0
1620616142.905186,2338450.0,2388579.0,2244369.0,3235819.0
1620616142.9055443,2364638.0,2412285.0,2260259.0,3269555.0
1620616142.906705,2356900.0,2410333.0,2257227.0,3271741.0
1620616142.9069858,2330192.0,2385479.0,2232117.0,3230541.0
1620616142.9081166,2350016.0,2405619.0,2259257.0,3254099.0
1620616142.9083667,2365348.0,2422141.0,2275963.0,3284039.0
1620616142.9092956,2347278.0,2398623.0,2248719.0,3269139.0
1620616142.9093895,2350168.0,2403541.0,2253949.0,3272219.0
1620616142.9500816,2369460.0,2424843.0,2272299.0,3293533.0
1620616142.950428,2349930.0,2404201.0,2254915.0,3277501.0
1620616142.9516559,2335512.0,2389693.0,2237697.0,3263827.0
1620616142.9520047,2354426.0,2409315.0,2261993.0,3283777.0
1620616142.9531171,2357946.0,2416659.0,2267649.0,3299513.0
1620616142.95321,2331548.0,2390667.0,2242723.0,3264355.0
1620616142.9540393,2346748.0,2405339.0,2255693.0,3266611.0
1620616142.9541268,2362196.0,2418487.0,2272395.0,3292835.0
1620616142.954974,2338618.0,2399777.0,2245713.0,3273487.0
1620616142.9550645,2329654.0,2391021.0,2242235.0,3274807.0
1620616142.9953957,2348726.0,2406141.0,2257363.0,3299553.0
1620616142.9957032,2340466.0,2390835.0,2247443.0,3280897.0
1620616142.9969,2328184.0,2383833.0,2241055.0,3257771.0
1620616142.9971726,2354648.0,2412943.0,2257795.0,3288815.0
1620616142.998115,2358646.0,2412739.0,2262553.0,3296187.0
1620616142.9982076,2331880.0,2388329.0,2235521.0,3258595.0
1620616142.9990764,2336266.0,2392713.0,2242981.0,3275871.0
1620616142.9993668,2354176.0,2410603.0,2260501.0,3285637.0
1620616143.0404909,2321412.0,2381677.0,2229961.0,3258489.0
1620616143.0408428,2329298.0,2384623.0,2239367.0,3270383.0
1620616143.0420449,2359252.0,2416697.0,2269247.0,3297241.0
1620616143.0421424,2347750.0,2405251.0,2253593.0,3284301.0
1620616143.0429683,2322012.0,2381743.0,2230383.0,3255879.0
1620616143.0430577,2354198.0,2415055.0,2262533.0,3280807.0
1620616143.0439148,2353318.0,2411649.0,2261555.0,3289937.0
1620616143.0441906,2320424.0,2384565.0,2231487.0,3262443.0
1620616143.0453248,2341268.0,2398415.0,2246785.0,3284533.0
1620616143.0454538,2366028.0,2427711.0,2272199.0,3295561.0
1620616143.0855057,2339004.0,2398425.0,2248793.0,3272819.0
1620616143.0858665,2333288.0,2392597.0,2242791.0,3246741.0
1620616143.0872211,2356984.0,2415751.0,2264927.0,3277409.0
1620616143.087475,2344470.0,2400705.0,2248277.0,3264597.0
1620616143.0885103,2322594.0,2380381.0,2227153.0,3249391.0
1620616143.0887573,2344696.0,2407655.0,2257751.0,3280383.0
1620616143.0896587,2348412.0,2412159.0,2261765.0,3260479.0
1620616143.0897512,2329988.0,2383587.0,2235849.0,3239611.0
1620616143.1305897,2342552.0,2400149.0,2251569.0,3254345.0
1620616143.1309571,2366362.0,2424801.0,2274673.0,3275229.0
1620616143.1322293,2338334.0,2396121.0,2243237.0,3253945.0
1620616143.1323302,2344154.0,2402689.0,2252253.0,3264303.0
1620616143.1331582,2375410.0,2436673.0,2284727.0,3298503.0
1620616143.1332479,2359946.0,2416739.0,2266003.0,3272721.0
1620616143.1340632,2338972.0,2393321.0,2245333.0,3230979.0
1620616143.1341522,2359074.0,2416771.0,2262953.0,3267001.0
1620616143.1353502,2364038.0,2424819.0,2268333.0,3284851.0
